# IC
# tone(BF) * sin(MF), m = 1
# rBMF
0.000000e+00	0.000000e+00
1.250000e+01	5.000000e-01
3.750000e+01	5.865385e-01
6.250000e+01	6.826923e-01
8.750000e+01	7.403846e-01
1.500000e+02	7.884615e-01
2.500000e+02	8.365385e-01
3.500000e+02	8.750000e-01
5.000000e+02	9.423077e-01
7.000000e+02	9.711538e-01
9.000000e+02	1.000000e+00
