# NLL
# tone(BF) * sin(MF), m = 1
# highest freq with significant sync
9.375000e+00	0.000000e+00
1.875000e+01	1.960784e-02
3.750000e+01	3.921569e-02
7.500000e+01	1.372549e-01
1.500000e+02	2.254902e-01
3.000000e+02	3.725490e-01
6.000000e+02	7.549020e-01
1.200000e+03	9.901961e-01
2.400000e+03	1.000000e+00
