# SOC
# tone(BF) * sin(MF), m = 0.8
# tBMF of R
2.500000e+01	0.000000e+00
3.535534e+01	4.761905e-02
5.000000e+01	1.428571e-01
7.071068e+01	3.095238e-01
1.000000e+02	5.000000e-01
1.414214e+02	7.619048e-01
2.000000e+02	8.809524e-01
2.828427e+02	9.523810e-01
4.000000e+02	9.761905e-01
5.656854e+02	1.000000e+00
