# cortex
# tone(CF) * sin(MF) or noise * sin(MF)
# BMF of spectrum of PSTH
5.000000e-01	0.000000e+00
5.000000e-01	5.084746e-02
1.000000e+00	5.084746e-02
1.000000e+00	1.525424e-01
2.000000e+00	1.525424e-01
2.000000e+00	3.050847e-01
4.000000e+00	3.050847e-01
4.000000e+00	5.084746e-01
8.000000e+00	5.084746e-01
8.000000e+00	6.271186e-01
1.600000e+01	6.271186e-01
1.600000e+01	7.966102e-01
3.200000e+01	7.966102e-01
3.200000e+01	9.322034e-01
6.400000e+01	9.322034e-01
6.400000e+01	1.000000e+00
