# IC
# tone(CF) * sin(MF) or noise * sin(MF)
# BMF of spectrum of PSTH
1.000000e+00	0.000000e+00
1.000000e+00	5.633803e-02
2.000000e+00	5.633803e-02
2.000000e+00	1.126761e-01
4.000000e+00	1.126761e-01
4.000000e+00	1.971831e-01
8.000000e+00	1.971831e-01
8.000000e+00	3.943662e-01
1.600000e+01	3.943662e-01
1.600000e+01	5.492958e-01
3.200000e+01	5.492958e-01
3.200000e+01	7.323944e-01
6.400000e+01	7.323944e-01
6.400000e+01	9.295775e-01
1.280000e+02	9.295775e-01
1.280000e+02	1.000000e+00
